iso2_code;language;num_pushers;period;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
EC;C;768;1;21;62;0;-0.26967473537294556;-0.06875421444048012;0.18752877846897847;0.0362317501267061;0.26513705513171104;0.7935338549879506
EC;C#;841;1;21;71;1;-0.26967473537294556;0.0464281233472082;0.27165723511019757;0.0362317501267061;0.0;1.2825075753957507
EC;C++;806;1;21;49;0;-0.26967473537294556;0.32491217659892;0.15518343784577152;0.0362317501267061;0.3740829350117777;0.8238314900377408
EC;CMake;408;1;21;61;0;-0.26967473537294556;0.23859755135552102;0.18284923164287847;0.0362317501267061;0.36828394429742023;0.8805535089438223
EC;CSS;5531;1;21;120;1;-0.26967473537294556;-1.2733524471676434;0.6027856656430287;0.0362317501267061;-0.0;1.2673779395969198
EC;CUE;0;1;21;7;0;-0.26967473537294556;2.5667291148009737;0.02661588401503713;0.0362317501267061;0.8350572999016611;0.0
EC;Clojure;0;1;21;24;0;-0.26967473537294556;2.2843284719164454;0.05100033035671121;0.0362317501267061;1.1303708097670093;0.0
EC;CoffeeScript;104;1;21;24;1;-0.26967473537294556;1.2768361087965219;0.08918877360948621;0.0362317501267061;0.0;4.613709270604815
EC;Common Lisp;0;1;21;19;0;-0.26967473537294556;2.3220814868642514;0.044492696352353596;0.0362317501267061;1.1734360426126218;0.0
EC;Crystal;0;1;21;5;0;-0.26967473537294556;1.6363179314554233;0.049128387804962176;0.0362317501267061;0.41533092185358067;0.0
EC;Cuda;0;1;21;21;0;-0.26967473537294556;2.3206516054936217;0.04193013424788098;0.0362317501267061;1.1054090863503543;0.0
EC;Cython;0;1;21;27;0;-0.26967473537294556;1.837010369682851;0.06280279568815873;0.0362317501267061;0.9507614882756384;0.0
EC;D;0;1;21;17;0;-0.26967473537294556;2.439478174132314;0.03690026870557631;0.0362317501267061;1.1954387984671104;0.0
EC;DIGITAL Command Language;0;1;21;16;0;-0.26967473537294556;2.4766501535638934;0.033514574466446505;0.0362317501267061;1.1972963301493356;0.0
EC;DTrace;0;1;21;11;0;-0.26967473537294556;2.3574364272371118;0.03231883054854449;0.0362317501267061;0.9458583093774572;0.0
EC;Dart;405;1;21;57;1;-0.26967473537294556;-1.0301773676231987;0.55321405461571;0.0362317501267061;-0.0;1.9282908751113077
EC;Dockerfile;870;1;21;59;0;-0.26967473537294556;0.8270309888044352;0.12721132718250516;0.0362317501267061;0.5383213966058589;0.7293248952861633
EC;EJS;133;1;21;29;1;-0.26967473537294556;0.30075705967913263;0.1986636856303743;0.0362317501267061;0.0;1.005817462258001
EC;Elixir;0;1;21;21;0;-0.26967473537294556;1.8841533087435198;0.06313767931056215;0.0362317501267061;1.011658418635747;0.0
EC;Emacs Lisp;0;1;21;27;0;-0.26967473537294556;2.2349796713979213;0.051519243612558586;0.0362317501267061;1.0779132522207733;0.0
EC;Erlang;0;1;21;16;0;-0.26967473537294556;2.3817531083048187;0.037790706083931286;0.0362317501267061;1.1658451911131797;0.0
EC;F#;0;1;21;19;0;-0.26967473537294556;2.183395609885799;0.049015313439657156;0.0362317501267061;1.111231086814086;0.0
EC;Factor;0;1;21;1;0;-0.26967473537294556;0.7816936855619362;0.0488353989692051;0.0362317501267061;-0.019971449150931676;0.0
EC;Forth;0;1;21;23;0;-0.26967473537294556;1.4658798808743636;0.07623050171000267;0.0362317501267061;0.8469390448813663;0.0
EC;Fortran;0;1;21;21;0;-0.26967473537294556;2.179162465365034;0.04818783243434682;0.0362317501267061;1.0812349790393192;0.0
EC;FreeMarker;0;1;21;19;0;-0.26967473537294556;2.31672489613815;0.04182447097208273;0.0362317501267061;1.160218598464026;0.0
EC;G-code;0;1;21;7;0;-0.26967473537294556;2.526587529707765;0.027913772559614865;0.0362317501267061;0.7997207698960241;0.0
EC;GAP;0;1;21;26;0;-0.26967473537294556;2.1644445818284077;0.054047272019172525;0.0362317501267061;1.1177383520042297;0.0
EC;GDB;0;1;21;21;0;-0.26967473537294556;2.428038516442662;0.03778006994495945;0.0362317501267061;1.2146307640579885;0.0
EC;GDScript;0;1;21;22;0;-0.26967473537294556;1.8875952870070858;0.05884122795365013;0.0362317501267061;0.9606512256912428;0.0
EC;GLSL;0;1;21;36;0;-0.26967473537294556;1.932226069398322;0.07212832580836676;0.0362317501267061;0.9412244301772131;0.0
EC;Game Maker Language;0;1;21;2;0;-0.26967473537294556;1.2529081508326592;0.041520481133166656;0.0362317501267061;0.18639558481662263;0.0
EC;Gherkin;138;1;21;33;1;-0.26967473537294556;1.349942905969603;0.11324924612002207;0.0362317501267061;0.0;2.150642779534929
EC;Gnuplot;0;1;21;16;0;-0.26967473537294556;2.4923932028791063;0.035110294624926514;0.0362317501267061;1.2127954106391137;0.0
EC;Go;123;1;21;38;0;-0.26967473537294556;1.3119916920742283;0.0927210135777367;0.0362317501267061;0.6882383478876395;0.344915226659006
EC;Groovy;0;1;21;29;0;-0.26967473537294556;2.0962022422852984;0.06288648945878425;0.0362317501267061;1.0262082602795721;0.0
EC;HCL;0;1;21;24;0;-0.26967473537294556;1.8335460847402367;0.06389056272362521;0.0362317501267061;0.8923135528163202;0.0
EC;HLSL;0;1;21;43;0;-0.26967473537294556;1.1624443297714977;0.1291548033538767;0.0362317501267061;0.5808142470915294;0.0
EC;HTML;6487;1;21;120;1;-0.26967473537294556;-1.3080277149229185;0.5996219877146006;0.0362317501267061;-0.0;1.2172995725837923
EC;Hack;387;1;21;60;1;-0.26967473537294556;-0.725944702738775;0.4409901586448115;0.0362317501267061;0.0;2.1819395246692315
EC;Haml;0;1;21;7;0;-0.26967473537294556;2.5185472462747973;0.025917026690984335;0.0362317501267061;0.8103206902303943;0.0
EC;Handlebars;127;1;21;29;1;-0.26967473537294556;1.4042042822778276;0.10623097503905896;0.0362317501267061;0.0;1.2811731892657938
EC;Haskell;0;1;21;24;0;-0.26967473537294556;2.185197857303612;0.05633482986394397;0.0362317501267061;1.0899585415453739;0.0
EC;IDL;0;1;21;1;0;-0.26967473537294556;2.5931145039217283;0.015183347676865409;0.0362317501267061;0.5543374535782979;0.0
EC;Inno Setup;0;1;21;17;0;-0.26967473537294556;2.4790450867522766;0.03386036867490795;0.0362317501267061;1.2250073256984313;0.0
EC;Java;2286;1;21;67;1;-0.26967473537294556;-0.5713487304624191;0.3899443712281132;0.0362317501267061;0.0;1.5817569079875735
EC;JavaScript;5678;1;21;123;1;-0.26967473537294556;-1.4085828189284542;0.6229143492769743;0.0362317501267061;-0.0;1.1799235538389385
EC;Jinja;0;1;21;28;0;-0.26967473537294556;2.1877985219440714;0.05662095825595;0.0362317501267061;1.0495941037898857;0.0
EC;Julia;0;1;21;19;0;-0.26967473537294556;2.3300499678425437;0.04596121971721214;0.0362317501267061;1.1448957887621038;0.0
EC;Jupyter Notebook;609;1;21;29;0;-0.26967473537294556;0.49488948149971823;0.12017186468829659;0.0362317501267061;0.4221620117184092;0.8204450972477806
EC;Kotlin;620;1;21;70;1;-0.26967473537294556;-0.7236752298777309;0.446875379696405;0.0362317501267061;0.0;1.5811330873842844
EC;LLVM;0;1;21;14;0;-0.26967473537294556;2.469455088125175;0.031217409707701167;0.0362317501267061;1.089821800724131;0.0
EC;LOLCODE;0;1;21;2;0;-0.26967473537294556;1.5212242941129381;0.06065194683202649;0.0362317501267061;0.1374426842645828;0.0
EC;Less;254;1;21;28;1;-0.26967473537294556;0.005014122764181344;0.22330873069976348;0.0362317501267061;0.0;1.595058860929764
EC;Lex;0;1;21;25;0;-0.26967473537294556;2.2677551243613974;0.04958358708887745;0.0362317501267061;1.0697528005165742;0.0
EC;Lua;0;1;21;39;0;-0.26967473537294556;1.7562449495648451;0.07751635489848885;0.0362317501267061;0.8589379337146995;0.0
EC;M;0;1;21;21;0;-0.26967473537294556;1.5520136798251716;0.055772095855083956;0.0362317501267061;0.9308659614519925;0.0
EC;M4;0;1;21;30;0;-0.26967473537294556;2.249341473379562;0.05626281811926384;0.0362317501267061;1.094930561099743;0.0
EC;MATLAB;0;1;21;35;0;-0.26967473537294556;1.596796051294188;0.07986280463542836;0.0362317501267061;0.8225506474464747;0.0
EC;Makefile;367;1;21;44;0;-0.26967473537294556;1.4375032584759788;0.08050106830936896;0.0362317501267061;0.7576768139717193;0.4644490276789881
EC;Mako;0;1;21;21;0;-0.26967473537294556;1.7072220430513505;0.061569058739519386;0.0362317501267061;0.89711975959694;0.0
EC;Mathematica;0;1;21;27;0;-0.26967473537294556;1.9159336282252668;0.06814953913286548;0.0362317501267061;1.018349914473546;0.0
EC;Meson;0;1;21;26;0;-0.26967473537294556;2.3210169581717555;0.04947093290362459;0.0362317501267061;1.186940830732609;0.0
EC;Mustache;0;1;21;29;0;-0.26967473537294556;2.125057277945067;0.06181208165000367;0.0362317501267061;1.0432238987738651;0.0
EC;NASL;0;1;21;19;0;-0.26967473537294556;2.4534298431991073;0.03568163157964251;0.0362317501267061;1.2233750774928864;0.0
EC;NCL;0;1;21;1;0;-0.26967473537294556;2.5931145039217283;0.015183347676865409;0.0362317501267061;0.5543374535782979;0.0
EC;NSIS;0;1;21;21;0;-0.26967473537294556;2.42456033888766;0.03955708252528564;0.0362317501267061;1.2432901428919434;0.0
EC;Nemerle;0;1;21;1;0;-0.26967473537294556;0.7816936855619362;0.0488353989692051;0.0362317501267061;-0.019971449150931676;0.0
EC;Nix;0;1;21;31;0;-0.26967473537294556;1.579138936440933;0.07836673125062893;0.0362317501267061;0.805797715040561;0.0
EC;Nunjucks;0;1;21;14;0;-0.26967473537294556;1.9353734351005933;0.053327780832739466;0.0362317501267061;0.9633304947646328;0.0
EC;OCaml;0;1;21;13;0;-0.26967473537294556;2.373590061500925;0.03667751971049259;0.0362317501267061;1.075164044418148;0.0
EC;Objective-C;447;1;21;58;1;-0.26967473537294556;-1.0625151075269839;0.5553648573135608;0.0362317501267061;-0.0;1.3577630977948738
EC;Objective-C++;0;1;21;31;0;-0.26967473537294556;1.3521478897319394;0.09506592511404097;0.0362317501267061;0.6700757886264928;0.0
EC;OpenSCAD;0;1;21;7;0;-0.26967473537294556;2.5263809286968066;0.028490398511243777;0.0362317501267061;0.806463068409077;0.0
EC;PHP;1226;1;21;98;1;-0.26967473537294556;-0.8842541858294238;0.46411050985736446;0.0362317501267061;0.0;1.7378383631315693
EC;PLSQL;0;1;21;23;0;-0.26967473537294556;2.2461587948967345;0.050352519407259884;0.0362317501267061;1.1704574925751066;0.0
EC;PLpgSQL;0;1;21;35;0;-0.26967473537294556;1.6855111014895805;0.07700804722699878;0.0362317501267061;0.8562957100084853;0.0
EC;Pascal;0;1;21;29;0;-0.26967473537294556;1.9530701503027852;0.06877989929583085;0.0362317501267061;1.0155313829873316;0.0
EC;Pawn;0;1;21;18;0;-0.26967473537294556;2.453664614422563;0.03706953901987166;0.0362317501267061;1.2230409948336107;0.0
EC;Perl;102;1;21;34;0;-0.26967473537294556;1.929027275260731;0.06619024204881721;0.0362317501267061;0.9428338718885789;0.6444377729178503
EC;Portugol;0;1;21;1;0;-0.26967473537294556;-0.08729820225641141;0.11416391252048486;0.0362317501267061;-0.3953530531142338;0.0
EC;PostScript;0;1;21;13;0;-0.26967473537294556;2.5029636823112136;0.02858241997642987;0.0362317501267061;1.072066629939098;0.0
EC;PowerShell;180;1;21;38;0;-0.26967473537294556;1.2221625401272083;0.09089745186761888;0.0362317501267061;0.6642309238390055;0.721110093936711
EC;Processing;0;1;21;14;0;-0.26967473537294556;2.176861788450469;0.04606805252144938;0.0362317501267061;0.9595498766235343;0.0
EC;Procfile;148;1;21;35;0;-0.26967473537294556;-0.28306900569887433;0.22459574397851542;0.0362317501267061;0.17126872980028585;0.9612520865301263
EC;Prolog;0;1;21;22;0;-0.26967473537294556;2.0624686859621795;0.058175884980096;0.0362317501267061;1.0757936030700153;0.0
EC;Pug;0;1;21;30;0;-0.26967473537294556;1.3689857628939515;0.11068061738208052;0.0362317501267061;0.7014683747472369;0.0
EC;Puppet;0;1;21;11;0;-0.26967473537294556;0.34441438973199673;0.08994792634502864;0.0362317501267061;0.2725806029910784;0.0
EC;PureBasic;0;1;21;20;0;-0.26967473537294556;1.7472194909695202;0.061827065902208225;0.0362317501267061;0.9542798011746939;0.0
EC;Python;2232;1;21;64;0;-0.26967473537294556;-0.11813862654113456;0.16168132990487966;0.0362317501267061;0.2923269846122261;0.7878828140485936
EC;QML;0;1;21;19;0;-0.26967473537294556;2.278228853666467;0.0410695805870692;0.0362317501267061;1.1604728138169838;0.0
EC;QMake;0;1;21;28;0;-0.26967473537294556;1.9459420397401959;0.061601041377227696;0.0362317501267061;1.0435100331318574;0.0
EC;R;136;1;21;23;0;-0.26967473537294556;1.900825118520929;0.05660428846111347;0.0362317501267061;0.9498397963305171;0.9046685974920253
EC;Racket;0;1;21;8;0;-0.26967473537294556;1.885551319705274;0.055004237312852436;0.0362317501267061;0.6865575599193986;0.0
EC;Raku;0;1;21;21;0;-0.26967473537294556;2.321846796742776;0.045819884437281015;0.0362317501267061;1.1907051935459199;0.0
EC;Rebol;0;1;21;7;0;-0.26967473537294556;2.272757401490636;0.03377151088765805;0.0362317501267061;0.7659492971294183;0.0
EC;Roff;0;1;21;33;0;-0.26967473537294556;2.000434326019711;0.06315515461692882;0.0362317501267061;0.9939355790919935;0.0
EC;Ruby;322;1;21;50;0;-0.26967473537294556;0.3887246289456175;0.14086119629761074;0.0362317501267061;0.4360740731497009;0.6060579732685715
EC;Rust;0;1;21;39;0;-0.26967473537294556;1.653253192820703;0.07551124253069569;0.0362317501267061;0.8146247819328272;0.0
EC;SCSS;1569;1;21;91;1;-0.26967473537294556;-0.6598638931320183;0.4087459629309982;0.0362317501267061;0.0;1.4408702656867467
EC;SQLPL;0;1;21;2;0;-0.26967473537294556;1.5610162721889418;0.04320589864949354;0.0362317501267061;0.4079043298650546;0.0
EC;SWIG;0;1;21;17;0;-0.26967473537294556;2.3506506514924674;0.039052495470159015;0.0362317501267061;1.178827301965773;0.0
EC;Sass;0;1;21;26;0;-0.26967473537294556;1.8003766264541174;0.07168976881794224;0.0362317501267061;0.9162610934090875;0.0
EC;Scala;0;1;21;26;0;-0.26967473537294556;2.2459490500776873;0.05238985154731424;0.0362317501267061;1.0990564674214582;0.0
EC;Scheme;0;1;21;21;0;-0.26967473537294556;2.3485770839246323;0.043308807582914916;0.0362317501267061;1.1369674784286115;0.0
EC;ShaderLab;0;1;21;40;0;-0.26967473537294556;1.2070990931811758;0.12228624720472328;0.0362317501267061;0.6069258317204301;0.0
EC;Shell;1204;1;21;69;0;-0.26967473537294556;0.21943465397278514;0.14260305141333376;0.0362317501267061;0.3937072304938738;0.5999733011381936
EC;SmPL;0;1;21;19;0;-0.26967473537294556;2.3310152043977457;0.03988230169113013;0.0362317501267061;1.1836179947038674;0.0
EC;Smalltalk;0;1;21;28;0;-0.26967473537294556;1.8224564704907251;0.0734327003859516;0.0362317501267061;0.9737606995572672;0.0
EC;Smarty;0;1;21;32;0;-0.26967473537294556;2.0335822786375863;0.06224375645881755;0.0362317501267061;0.9956512616204372;0.0
EC;Solidity;0;1;21;29;0;-0.26967473537294556;0.5850610705471885;0.16939165349192714;0.0362317501267061;0.32943699598471016;0.0
EC;SourcePawn;0;1;21;20;0;-0.26967473537294556;2.443117176070639;0.03771914456160392;0.0362317501267061;1.2222882280069924;0.0
EC;Standard ML;0;1;21;14;0;-0.26967473537294556;2.3907940556710363;0.03826689709634336;0.0362317501267061;1.1207720782842219;0.0
EC;Starlark;0;1;21;23;0;-0.26967473537294556;1.8493563926812728;0.06242467837497487;0.0362317501267061;0.9252690795802395;0.0
EC;Stylus;0;1;21;11;0;-0.26967473537294556;2.3143925077219;0.03656335905998208;0.0362317501267061;0.8169055436531442;0.0
EC;Svelte;0;1;21;29;0;-0.26967473537294556;1.8816073110799407;0.06824145958313306;0.0362317501267061;0.9574303138007855;0.0
EC;Swift;426;1;21;59;1;-0.26967473537294556;-0.9630699784979764;0.5168004996706287;0.0362317501267061;-0.0;1.3898187723193387
EC;TSQL;116;1;21;34;1;-0.26967473537294556;0.8502506873143242;0.16258568822714772;0.0362317501267061;0.0;2.2993819850373955
EC;Tcl;0;1;21;28;0;-0.26967473537294556;2.185886464114234;0.05778321528550688;0.0362317501267061;1.1252811815324577;0.0
EC;TeX;0;1;21;29;0;-0.26967473537294556;2.086618403984108;0.055604066571297066;0.0362317501267061;1.043671179020984;0.0
EC;Thrift;0;1;21;10;0;-0.26967473537294556;2.458869271761799;0.03284468483071195;0.0362317501267061;0.8658755399213984;0.0
EC;Twig;0;1;21;16;0;-0.26967473537294556;1.8407414359139498;0.051272770851366334;0.0362317501267061;0.7880550984597191;0.0
EC;TypeScript;2202;1;21;93;1;-0.26967473537294556;-0.35755270169675973;0.3266687664110211;0.0362317501267061;0.0;1.539868600908186
EC;VBScript;0;1;21;20;0;-0.26967473537294556;2.203560078415662;0.05025604881392759;0.0362317501267061;1.1398591176541906;0.0
EC;VHDL;0;1;21;21;0;-0.26967473537294556;2.1785986652129736;0.049814980579276844;0.0362317501267061;1.1219723352742663;0.0
EC;Verilog;0;1;21;23;0;-0.26967473537294556;1.8754548436490153;0.06331454287420499;0.0362317501267061;0.9432425519987624;0.0
EC;Vim Script;0;1;21;30;0;-0.26967473537294556;2.100369046620235;0.05923501302813447;0.0362317501267061;1.0340992728232188;0.0
EC;Vim Snippet;0;1;21;13;0;-0.26967473537294556;2.39462292635495;0.032484776971403805;0.0362317501267061;1.0433930720225921;0.0
EC;Visual Basic .NET;0;1;21;18;0;-0.26967473537294556;1.5952895792036663;0.06845980391676351;0.0362317501267061;0.8990274529769713;0.0
EC;Vue;241;1;21;51;0;-0.26967473537294556;-0.030690059355707903;0.21162293640775448;0.0362317501267061;0.29413919997836196;0.8108676199185085
EC;XS;0;1;21;16;0;-0.26967473537294556;2.2002575831386384;0.03947567420113521;0.0362317501267061;1.0405928990201805;0.0
EC;XSLT;0;1;21;31;0;-0.26967473537294556;1.9114312329942702;0.06992014846520041;0.0362317501267061;0.9422015645992633;0.0
EC;Yacc;0;1;21;26;0;-0.26967473537294556;2.270071684937982;0.050679863432190844;0.0362317501267061;1.0931625536388307;0.0
EC;sed;0;1;21;23;0;-0.26967473537294556;2.371916951676013;0.04390145948808531;0.0362317501267061;1.1829586734058541;0.0
EE;ANTLR;0;1;25;23;0;0.3311323324035256;2.3027053428342605;0.10165672875807512;0.41033447165428616;1.1559456197388198;0.0
EE;ASP.NET;0;1;25;34;0;0.3311323324035256;0.6508593583895199;0.1780746886937971;0.41033447165428616;0.26908264137046256;0.0
EE;Ada;0;1;25;13;0;0.3311323324035256;2.2131112367105126;0.07407883148554259;0.41033447165428616;0.9282472348458316;0.0
EE;Apex;0;1;25;8;0;0.3311323324035256;1.9866709717602207;0.059284978722242095;0.41033447165428616;0.6992294828386739;0.0
EE;AppleScript;0;1;25;16;0;0.3311323324035256;2.497941071908732;0.07781507597187012;0.41033447165428616;1.1972639567361516;0.0
EE;Assembly;103;1;25;43;1;0.3311323324035256;0.9816259879277525;0.21217125274786808;0.41033447165428616;0.0;1.0222615585484005
EE;Astro;0;1;25;23;0;0.3311323324035256;1.873950573454979;0.09556783755312537;0.41033447165428616;1.0118662071150761;0.0
EE;AutoHotkey;0;1;25;13;0;0.3311323324035256;2.516304670390696;0.07185232308329442;0.41033447165428616;1.0979323844100215;0.0
EE;Awk;0;1;25;29;0;0.3311323324035256;2.2939472486721333;0.12819707647515932;0.41033447165428616;1.0963957494422316;0.0
EE;Batchfile;285;1;25;42;1;0.3311323324035256;1.617771187017663;0.20609889417063845;0.41033447165428616;0.0;1.2237337691478438
EE;Bicep;0;1;25;15;0;0.3311323324035256;2.335506863988185;0.08119046890669132;0.41033447165428616;1.0061689728292098;0.0
EE;Blade;0;1;25;60;0;0.3311323324035256;-0.5790972129658696;0.34078316288829935;0.41033447165428616;-0.23882212704114242;0.0
EE;Brainfuck;0;1;25;12;0;0.3311323324035256;0.4540732054335775;0.11974772957610025;0.41033447165428616;0.1451413635574138;0.0
EE;Brightscript;0;1;25;1;0;0.3311323324035256;0.7816936855619362;0.020136828236529257;0.41033447165428616;-0.02582053786119725;0.0
EE;C;419;1;25;62;0;0.3311323324035256;-0.06875421444048012;0.2869683134607913;0.41033447165428616;0.1035007161739709;0.8253183724388109
EE;C#;572;1;25;71;1;0.3311323324035256;0.0464281233472082;0.3419554372192927;0.41033447165428616;0.0;1.6628888531834993
EE;C++;455;1;25;49;0;0.3311323324035256;0.32491217659892;0.24163549103663975;0.41033447165428616;0.2085136059324354;0.8865801292155262
EE;CMake;272;1;25;61;1;0.3311323324035256;0.23859755135552102;0.26887688119862524;0.41033447165428616;0.0;1.1190970298041056
EE;CSS;2436;1;25;120;1;0.3311323324035256;-1.2733524471676434;0.5622213370681125;0.41033447165428616;-0.0;1.0641014107329567
EE;CUE;0;1;25;7;0;0.3311323324035256;2.5667291148009737;0.06181389946474184;0.41033447165428616;0.8273732511827125;0.0
EE;Clojure;0;1;25;24;0;0.3311323324035256;2.2843284719164454;0.10878297874936518;0.41033447165428616;1.097070831160598;0.0
EE;CoffeeScript;0;1;25;24;0;0.3311323324035256;1.2768361087965219;0.10371429951203243;0.41033447165428616;0.7419182994239265;0.0
EE;Common Lisp;0;1;25;19;0;0.3311323324035256;2.3220814868642514;0.0881518382385345;0.41033447165428616;1.1457739316355078;0.0
EE;Crystal;0;1;25;5;0;0.3311323324035256;1.6363179314554233;0.05360981668144417;0.41033447165428616;0.399992167708294;0.0
EE;Cuda;0;1;25;21;0;0.3311323324035256;2.3206516054936217;0.10175735631187838;0.41033447165428616;1.0756669134115797;0.0
